0.010101010101009734,0,0,-29.83691152900056,100.80670809631334,-6.414721378267413
0.010101010101009734,0,1,-29.826974786164172,100.80489383424182,-6.410616747396697
0.010101010101009734,0,2,-29.817038043327784,100.80307957217028,-6.413749317077103
0.010101010101009734,0,3,-29.807101300491397,100.80126531009876,-6.426061854174612
0.010101010101009734,0,4,-29.79716455765501,100.79945104802722,-6.420125838437093
0.010101010101009734,0,5,-29.78722781481862,100.79763678595569,-6.419235245210228
0.010101010101009734,0,6,-29.77729107198223,100.79582252388417,-6.411093436935332
0.010101010101009734,0,7,-29.767354329145846,100.79400826181264,-6.401772302765186
0.010101010101009734,0,8,-29.757417586309458,100.79219399974113,-6.384664348819809
0.010101010101009734,0,9,-29.74748084347307,100.79037973766958,-6.368415638340801
0.010101010101009734,0,10,-29.73754410063668,100.78856547559803,-6.343682814084441
0.010101010101009734,0,11,-29.72760735780029,100.78675121352651,-6.34368281408451
0.010101010101009734,0,12,-29.717670614963907,100.784936951455,-6.35425772577964
0.010101010101009734,0,13,-29.707733872127516,100.78312268938348,-6.352435312894343
0.010101010101009734,0,14,-29.697797129291125,100.78130842731193,-6.351046723816755
0.010101010101009734,0,15,-29.687860386454737,100.7794941652404,-6.350302225692809
0.010101010101009734,0,16,-29.677923643618353,100.77767990316887,-6.348022487272176
0.010101010101009734,0,17,-29.66798690078197,100.77586564109735,-6.34730297360565
0.010101010101009734,0,18,-29.658050157945574,100.77405137902579,-6.345661922544914
0.010101010101009734,0,19,-29.64811341510919,100.77223711695427,-6.344631916102436
0.010101010101009734,0,20,-29.638176672272802,100.77042285488274,-6.344631916102391
0.010101010101009734,0,21,-29.62823992943641,100.7686085928112,-6.345985963274731
0.010101010101009734,0,22,-29.618303186600027,100.7667943307397,-6.345613971226129
0.010101010101009734,0,23,-29.608366443763636,100.76498006866817,-6.341777856746373
0.010101010101009734,0,24,-29.598429700927248,100.76316580659663,-6.341777856746441
0.010101010101009734,0,25,-29.588492958090864,100.7613515445251,-6.351495022034494
0.010101010101009734,0,26,-29.578556215254476,100.75953728245358,-6.3552600189320305
0.010101010101009734,0,27,-29.568619472418085,100.75772302038204,-6.359263753987482
0.010101010101009734,0,28,-29.558682729581697,100.75590875831051,-6.35555999813479
0.010101010101009734,0,29,-29.548745986745306,100.75409449623896,-6.355193356510825
0.010101010101009734,0,30,-29.538809243908922,100.75228023416746,-6.351513647186587
0.010101010101009734,0,31,-29.528872501072534,100.75046597209592,-6.3469109771086725
0.010101010101009734,0,32,-29.518935758236147,100.74865171002439,-6.342408743982461
0.010101010101009734,0,33,-29.50899901539976,100.74683744795286,-6.339652557772631
0.010101010101009734,0,34,-29.49906227256337,100.74502318588134,-6.3376497108249445
0.010101010101009734,0,35,-29.48912552972698,100.7432089238098,-6.337531446957833
0.010101010101009734,0,36,-29.479188786890592,100.74139466173827,-6.339228036751152
0.010101010101009734,0,37,-29.469252044054205,100.73958039966675,-6.343999551123983
0.010101010101009734,0,38,-29.459315301217817,100.7377661375952,-6.349849716901936
0.010101010101009734,0,39,-29.44937855838143,100.73595187552367,-6.369375602782995
0.010101010101009734,0,40,-29.43944181554504,100.73413761345215,-6.378708508791971
0.010101010101009734,0,41,-29.429505072708654,100.73232335138063,-6.387942391005363
0.010101010101009734,0,42,-29.419568329872263,100.7305090893091,-6.390028803143083
0.010101010101009734,0,43,-29.409631587035875,100.72869482723756,-6.391664694836505
0.010101010101009734,0,44,-29.39969484419949,100.72688056516603,-6.398083589047555
0.010101010101009734,0,45,-29.389758101363103,100.7250663030945,-6.399266528179983
0.010101010101009734,0,46,-29.379821358526716,100.72325204102297,-6.405857200469341
0.010101010101009734,0,47,-29.369884615690328,100.72143777895144,-6.40805438552979
0.010101010101009734,0,48,-29.359947872853937,100.7196235168799,-6.407900893744557
0.010101010101009734,0,49,-29.35001113001755,100.71780925480839,-6.409425521289661
0.010101010101009734,0,50,-29.340074387181158,100.71599499273685,-6.4169707236182525
0.010101010101009734,0,51,-29.330137644344774,100.71418073066532,-6.515367209377101
0.010101010101009734,0,52,-29.32020090150839,100.71236646859379,-6.386440395845845
0.010101010101009734,0,53,-29.310264158672,100.71055220652225,-6.3749725998766
0.010101010101009734,0,54,-29.30032741583561,100.70873794445072,-6.374972599876553
0.010101010101009734,0,55,-29.29039067299922,100.7069236823792,-6.378232293241316
0.010101010101009734,0,56,-29.280453930162835,100.70510942030766,-6.387214462932811
0.010101010101009734,0,57,-29.270517187326444,100.70329515823614,-6.390380094874402
0.010101010101009734,0,58,-29.26058044449185,100.70148089616545,0
0.010101010101009734,0,59,-29.250643701655463,100.69966663409392,0
0.010101010101009734,0,60,-29.240706958817285,100.69785237202156,-6.42682311269669
0.010101010101009734,0,61,-29.230770215980897,100.69603810995004,-6.428413337937365
0.010101010101009734,0,62,-29.220833473144506,100.6942238478785,-6.31416069180856
0.010101010101009734,0,63,-29.210896730308118,100.69240958580697,-6.324264174796041
0.010101010101009734,0,64,-29.20095998747173,100.69059532373544,-6.3107323069189984
0.010101010101009734,0,65,-29.191023244635343,100.6887810616639,-6.299608375394823
0.010101010101009734,0,66,-29.181086501798955,100.68696679959237,-6.3362348094281264
0.010101010101009734,0,67,-29.171149758962564,100.68515253752084,-6.342352792644278
