0.010101010101009734,0,0,-28.010614302398853,100.35580314917733,0
0.010101010101009734,0,1,-28.000677559560675,100.35398888710498,-6.408583666671981
0.010101010101009734,0,2,-27.990740816724287,100.35217462503344,-6.390901841794539
0.010101010101009734,0,3,-27.980804073887896,100.35036036296192,-6.3912025930313785
0.010101010101009734,0,4,-27.97086733105151,100.34854610089039,-6.4065404215402095
0.010101010101009734,0,5,-27.960930588215124,100.34673183881885,-6.407218723800177
0.010101010101009734,0,6,-27.950993845378733,100.34491757674733,-6.407109492951831
0.010101010101009734,0,7,-27.941057102542345,100.34310331467579,-6.401697026542617
0.010101010101009734,0,8,-27.931120359705957,100.34128905260427,-6.3479739731322065
0.010101010101009734,0,9,-27.92118361686957,100.33947479053273,-6.347973973132161
0.010101010101009734,0,10,-27.911246874033182,100.33766052846121,-6.349891336596201
0.010101010101009734,0,11,-27.901310131196794,100.33584626638967,-6.320841575696156
0.010101010101009734,0,12,-27.891373388360407,100.33403200431815,-6.320841575696111
0.010101010101009734,0,13,-27.88143664552402,100.33221774224661,-6.32423503329985
0.010101010101009734,0,14,-27.871499902687628,100.33040348017508,-6.323221299031584
0.010101010101009734,0,15,-27.861563159851244,100.32858921810357,-6.306183366942898
0.010101010101009734,0,16,-27.851626417014852,100.32677495603203,-6.305772282348424
0.010101010101009734,0,17,-27.841689674178465,100.32496069396049,-6.31748030274178
0.010101010101009734,0,18,-27.831752931342077,100.32314643188897,-6.32112790349471
0.010101010101009734,0,19,-27.821816188505693,100.32133216981744,-6.311653378648407
0.010101010101009734,0,20,-27.811879445669298,100.3195179077459,-6.292670828682267
0.010101010101009734,0,21,-27.801942702832914,100.31770364567437,-6.292670828682221
0.010101010101009734,0,22,-27.792005959996526,100.31588938360284,-6.411487995259763
0.010101010101009734,0,23,-27.78206921716014,100.31407512153132,-6.429986720090435
0.010101010101009734,0,24,-27.772132474323747,100.3122608594598,-6.434901949924204
0.010101010101009734,0,25,-27.762195731487363,100.31044659738825,-6.434051810764283
0.010101010101009734,0,26,-27.752258988650972,100.30863233531673,-6.434051810764351
0.010101010101009734,0,27,-27.742322245814588,100.3068180732452,-6.4393250413374545
0.010101010101009734,0,28,-27.7323855029782,100.30500381117366,-6.442620485279295
0.010101010101009734,0,29,-27.72244876014181,100.30318954910214,-6.442017792497273
0.010101010101009734,0,30,-27.712512017305425,100.3013752870306,-6.42992961293139
0.010101010101009734,0,31,-27.702575274469034,100.29956102495906,-6.428945197270122
0.010101010101009734,0,32,-27.692638531632646,100.29774676288754,-6.422095015498861
0.010101010101009734,0,33,-27.68270178879626,100.29593250081602,-6.419638025662215
0.010101010101009734,0,34,-27.672765045959867,100.29411823874449,-6.419773153486893
0.010101010101009734,0,35,-27.662828303123483,100.29230397667294,-6.422696667291435
0.010101010101009734,0,36,-27.652891560287095,100.29048971460143,-6.430226996058524
0.010101010101009734,0,37,-27.642954817450708,100.28867545252989,-6.4371725656935235
0.010101010101009734,0,38,-27.63301807461432,100.28686119045837,-6.416329584666275
0.010101010101009734,0,39,-27.62308133177793,100.28504692838685,-6.408492438480969
0.010101010101009734,0,40,-27.61314458894154,100.2832326663153,-6.407649554838345
0.010101010101009734,0,41,-27.603207846105157,100.28141840424378,-6.4039951908449115
0.010101010101009734,0,42,-27.593271103268766,100.27960414217223,-6.40399519084498
0.010101010101009734,0,43,-27.58333436043238,100.27778988010071,-6.402674964902336
0.010101010101009734,0,44,-27.57339761759599,100.2759756180292,-6.403718744320838
