0.010101010101009734,0,0,-22.892350567252898,99.95261910262371,-6.773767149026549
0.010101010101009734,0,1,-22.88241382441651,99.95080484055218,-6.771468021909082
0.010101010101009734,0,2,-22.87247708158012,99.94899057848065,-6.7714680219091505
0.010101010101009734,0,3,-22.862540338743734,99.94717631640911,-6.771411513758475
0.010101010101009734,0,4,-22.852603595907347,99.94536205433758,-6.77141151375843
0.010101010101009734,0,5,-22.84266685307096,99.94354779226606,-6.7769896722706635
0.010101010101009734,0,6,-22.83273011023457,99.94173353019453,-6.775430584551107
0.010101010101009734,0,7,-22.822793367398184,99.939919268123,-6.77367601048348
0.010101010101009734,0,8,-22.812856624561793,99.93810500605146,-6.771754370728085
0.010101010101009734,0,9,-22.802919881725405,99.93629074397994,-6.770355167448959
0.010101010101009734,0,10,-22.792983138889017,99.93447648190842,-6.770355167449027
0.010101010101009734,0,11,-22.78304639605263,99.93266221983689,-6.7702583896572595
0.010101010101009734,0,12,-22.773109653216242,99.93084795776534,-6.767751808785375
0.010101010101009734,0,13,-22.763172910379854,99.92903369569382,-6.768500333842093
0.010101010101009734,0,14,-22.753236167543466,99.92721943362228,-6.771299541163359
0.010101010101009734,0,15,-22.743299424707075,99.92540517155075,-6.774235943838575
0.010101010101009734,0,16,-22.73336268187069,99.92359090947922,-6.780343327228142
0.010101010101009734,0,17,-22.7234259390343,99.9217766474077,-6.791449323033552
0.010101010101009734,0,18,-22.713489196197912,99.91996238533616,-6.787333292979357
0.010101010101009734,0,19,-22.703552453361524,99.91814812326463,-6.7868604590140285
0.010101010101009734,0,20,-22.693615710525137,99.9163338611931,-6.788326567934812
0.010101010101009734,0,21,-22.68367896768875,99.91451959912158,-6.790939410359827
0.010101010101009734,0,22,-22.67374222485236,99.91270533705004,-6.79435595482331
0.010101010101009734,0,23,-22.66380548201597,99.91089107497851,-6.7945049105542035
0.010101010101009734,0,24,-22.65386873917959,99.90907681290699,-6.801878833002554
0.010101010101009734,0,25,-22.6439319963432,99.90726255083545,-6.801800454604227
0.010101010101009734,0,26,-22.63399525350681,99.90544828876394,-6.80374266103602
0.010101010101009734,0,27,-22.624058510670423,99.90363402669239,-6.8129855282503655
0.010101010101009734,0,28,-22.614121767834035,99.90181976462087,-6.82538841114108
0.010101010101009734,0,29,-22.604185024997644,99.90000550254933,-6.828871867009769
0.010101010101009734,0,30,-22.59424828216126,99.89819124047779,-6.834927730771732
0.010101010101009734,0,31,-22.58431153932487,99.89637697840627,-6.838958437726735
0.010101010101009734,0,32,-22.574374796488485,99.89456271633473,-6.8431657192305515
0.010101010101009734,0,33,-22.564438053652097,99.89274845426321,-6.843038071609079
0.010101010101009734,0,34,-22.554501310815706,99.89093419219168,-6.840819849085811
0.010101010101009734,0,35,-22.54456456797932,99.88911993012015,-6.831415913094742
0.010101010101009734,0,36,-22.53462782514293,99.88730566804863,-6.8314159130946965
0.010101010101009734,0,37,-22.524691082306543,99.8854914059771,-6.859567644655944
0.010101010101009734,0,38,-22.514754339470155,99.88367714390556,-6.863893081842647
0.010101010101009734,0,39,-22.504817596633767,99.88186288183404,-6.871282546989785
0.010101010101009734,0,40,-22.494880853797376,99.8800486197625,-6.875610213544279
0.010101010101009734,0,41,-22.48494411096099,99.87823435769097,-6.878819110580081
0.010101010101009734,0,42,-22.475007368124604,99.87642009561945,-6.876729407855092
0.010101010101009734,0,43,-22.465070625288213,99.87460583354792,-6.885472179378881
0.010101010101009734,0,44,-22.455133882451825,99.8727915714764,-6.88753275853747
0.010101010101009734,0,45,-22.445197139615438,99.87097730940486,-6.892169137851105
0.010101010101009734,0,46,-22.43526039677905,99.86916304733332,-6.887380526528201
0.010101010101009734,0,47,-22.425323653942662,99.86734878526178,-6.886610161646241
0.010101010101009734,0,48,-22.415386911106275,99.86553452319025,-6.886610161646196
0.010101010101009734,0,49,-22.405450168269887,99.86372026111873,-6.887629501011569
0.010101010101009734,0,50,-22.3955134254335,99.86190599904722,-6.895985857012699
0.010101010101009734,0,51,-22.38557668259711,99.86009173697568,-6.904545143065278
0.010101010101009734,0,52,-22.375639939760724,99.85827747490414,-6.904545143065231
0.010101010101009734,0,53,-22.365703196924333,99.85646321283261,-6.907021304289286
0.010101010101009734,0,54,-22.35576645408795,99.85464895076107,-6.909604211540783
0.010101010101009734,0,55,-22.34582971125156,99.85283468868955,-6.920812464469098
0.010101010101009734,0,56,-22.33589296841517,99.85102042661804,-6.931113613226549
0.010101010101009734,0,57,-22.325956225578782,99.84920616454652,-6.9311058303125055
0.010101010101009734,0,58,-22.316019482742394,99.84739190247497,-6.936777387941256
0.010101010101009734,0,59,-22.306082739906007,99.84557764040343,-6.944784750897277
0.010101010101009734,0,60,-22.296145997069623,99.84376337833191,-6.97018819171451
0.010101010101009734,0,61,-22.28620925423323,99.84194911626037,-6.960611328101535
0.010101010101009734,0,62,-22.276272511396847,99.84013485418883,-6.959934249884938
0.010101010101009734,0,63,-22.266335768560456,99.83832059211731,-6.96217187453676
0.010101010101009734,0,64,-22.25639902572407,99.83650633004576,-6.965994035752604
0.010101010101009734,0,65,-22.24646228288768,99.83469206797425,-6.968802222998789
0.010101010101009734,0,66,-22.236525540051293,99.83287780590271,-6.9722297689413555
0.010101010101009734,0,67,-22.2265887972149,99.83106354383119,-6.97509344070735
0.010101010101009734,0,68,-22.216652054378518,99.82924928175966,-6.976172466233173
0.010101010101009734,0,69,-22.20671531154213,99.82743501968815,-6.9775764141773795
0.010101010101009734,0,70,-22.19677856870574,99.8256207576166,-6.978892664012947
0.010101010101009734,0,71,-22.18684182586935,99.82380649554507,-6.978713109758031
0.010101010101009734,0,72,-22.176905083032963,99.82199223347355,-6.978713109757984
0.010101010101009734,0,73,-22.166968340196576,99.82017797140202,-6.9854959787599435
0.010101010101009734,0,74,-22.157031597360184,99.81836370933048,-7.006567841292689
0.010101010101009734,0,75,-22.1470948545238,99.81654944725895,-7.009120218805086
0.010101010101009734,0,76,-22.137158111687413,99.81473518518743,-7.010592569344804
0.010101010101009734,0,77,-22.127221368851025,99.8129209231159,-7.004878426631988
0.010101010101009734,0,78,-22.117284626014634,99.81110666104436,-7.002805758147971
0.010101010101009734,0,79,-22.107347883178246,99.80929239897284,-6.997667171075463
0.010101010101009734,0,80,-22.097411140341862,99.80747813690131,-6.995014817825513
0.010101010101009734,0,81,-22.08747439750547,99.80566387482979,-6.995014817825468
0.010101010101009734,0,82,-22.077537654669083,99.80384961275824,-6.997623848118917
0.010101010101009734,0,83,-22.067600911832695,99.80203535068672,-6.995680684361785
0.010101010101009734,0,84,-22.057664168996308,99.80022108861519,-6.9951920943527695
0.010101010101009734,0,85,-22.04772742615992,99.79840682654367,-6.994727765807471
0.010101010101009734,0,86,-22.037790683323532,99.79659256447214,-6.9953027316111
0.010101010101009734,0,87,-22.027853940487145,99.7947783024006,-6.9945761802780755
0.010101010101009734,0,88,-22.017917197650757,99.79296404032907,-6.990988854654377
0.010101010101009734,0,89,-22.00798045481437,99.79114977825752,-6.975277575756498
0.010101010101009734,0,90,-21.998043711977978,99.789335516186,-6.975331649874411
0.010101010101009734,0,91,-21.988106969141594,99.78752125411447,-6.97664782316097
0.010101010101009734,0,92,-21.978170226305206,99.78570699204295,-6.9757986180635765
0.010101010101009734,0,93,-21.968233483468815,99.78389272997143,-6.975798618063645
0.010101010101009734,0,94,-21.958296740632427,99.78207846789988,-6.9781831484284345
0.010101010101009734,0,95,-21.948359997796043,99.78026420582836,-6.983185932705033
0.010101010101009734,0,96,-21.938423254959652,99.77844994375681,-6.983274494574396
0.010101010101009734,0,97,-21.928486512123264,99.77663568168529,-6.975874100565665
0.010101010101009734,0,98,-21.918549769286876,99.77482141961376,-6.974901898899798
0.010101010101009734,0,99,-21.908613026450492,99.77300715754221,-6.97644934207345
0.010101010101009734,1,0,-22.900903517018666,99.90577445782357,-6.778103891013124
0.010101010101009734,1,1,-22.890966774182278,99.90396019575203,-6.781030031972428
0.010101010101009734,1,2,-22.88103003134589,99.90214593368052,-6.783181694196717
0.010101010101009734,1,3,-22.871093288509503,99.90033167160898,-6.789225863276701
0.010101010101009734,1,4,-22.861156545673115,99.89851740953745,-6.791096160024276
0.010101010101009734,1,5,-22.851219802836727,99.89670314746593,-6.7934252275858125
0.010101010101009734,1,6,-22.84128306000034,99.89488888539441,-6.790540498615353
0.010101010101009734,1,7,-22.83134631716395,99.89307462332287,-6.787165498521276
0.010101010101009734,1,8,-22.82140957432756,99.89126036125133,-6.776914688076539
0.010101010101009734,1,9,-22.811472831491177,99.88944609917982,-6.776179729078417
0.010101010101009734,1,10,-22.80153608865479,99.88763183710827,-6.776672507922154
0.010101010101009734,1,11,-22.7915993458184,99.88581757503674,-6.77595093067416
0.010101010101009734,1,12,-22.781662602982014,99.8840033129652,-6.771840176796569
0.010101010101009734,1,13,-22.771725860145622,99.88218905089369,-6.769849366401417
