0.0050505050505046944,0,0,-42.939944739600584,103.8210880488808,-6.094605234893295
0.0050505050505046944,0,1,-42.934976368182404,103.82018091784504,-6.09501461623872
0.0050505050505046944,0,2,-42.93000799676421,103.81927378680926,-6.095464024035394
0.0050505050505046944,0,3,-42.92503962534602,103.8183666557735,-6.096346525054923
0.0050505050505046944,0,4,-42.92007125392782,103.81745952473773,-6.0975154839756405
0.0050505050505046944,0,5,-42.91510288250963,103.81655239370197,-6.101551511678931
0.0050505050505046944,0,6,-42.910134511091435,103.81564526266621,-6.102078052493616
0.0050505050505046944,0,7,-42.90516613967325,103.81473813163045,-6.105355858397501
0.0050505050505046944,0,8,-42.900197768255055,103.81383100059467,-6.107456075716211
0.0050505050505046944,0,9,-42.89522939683686,103.8129238695589,-6.108009428771224
0.0050505050505046944,0,10,-42.890261025418674,103.81201673852314,-6.109160841760562
0.0050505050505046944,0,11,-42.88529265400048,103.81110960748738,-6.112169033234052
0.0050505050505046944,0,12,-42.88032428258228,103.81020247645161,-6.093252531865105
0.0050505050505046944,0,13,-42.8753559111641,103.80929534541585,-6.100322221527939
0.0050505050505046944,0,14,-42.870387539745906,103.80838821438009,-6.120712008510454
0.0050505050505046944,0,15,-42.8654191683295,103.80748108334517,0
0.0050505050505046944,0,16,-42.86045079691131,103.80657395230939,0
0.0050505050505046944,0,17,-42.855482425493115,103.80566682127362,0
0.0050505050505046944,0,18,-42.85051405407493,103.80475969023786,0
0.0050505050505046944,0,19,-42.845545682654944,103.80385255920126,-6.123594445324576
0.0050505050505046944,0,20,-42.84057731123675,103.80294542816551,-6.1211978654841745
0.0050505050505046944,0,21,-42.83560893981855,103.80203829712973,-6.1212751778520955
0.0050505050505046944,0,22,-42.83064056840036,103.80113116609397,-6.122749104343139
0.0050505050505046944,0,23,-42.825672196982175,103.8002240350582,-6.1252950418867185
0.0050505050505046944,0,24,-42.82070382556398,103.79931690402243,-6.138185127597958
0.0050505050505046944,0,25,-42.81573545414579,103.79840977298667,-6.141208568505555
0.0050505050505046944,0,26,-42.810767082727594,103.7975026419509,-6.143484276167818
0.0050505050505046944,0,27,-42.8057987113094,103.79659551091514,-6.14722852741493
0.0050505050505046944,0,28,-42.800830339891206,103.79568837987937,-6.151884290831809
0.0050505050505046944,0,29,-42.79586196847302,103.79478124884362,-6.1556836578645475
0.0050505050505046944,0,30,-42.79089359705483,103.79387411780785,-6.141583123083545
0.0050505050505046944,0,31,-42.78592522563663,103.79296698677207,-6.1375958045583285
0.0050505050505046944,0,32,-42.780956854218445,103.79205985573631,-6.135299332669546
0.0050505050505046944,0,33,-42.77598848280025,103.79115272470055,-6.133972561581035
0.0050505050505046944,0,34,-42.77102011138206,103.79024559366479,-6.132202144984413
0.0050505050505046944,0,35,-42.766051739963864,103.78933846262902,-6.132004045643623
