0.0050505050505046944,0,0,-25.54192244405143,99.91314706074593,-6.526806849388452
0.0050505050505046944,0,1,-25.536954072633232,99.91223992971015,-6.526806849388429
0.0050505050505046944,0,2,-25.531985701215035,99.9113327986744,-6.528341173811651
0.0050505050505046944,0,3,-25.52701732979684,99.91042566763862,-6.5301627434457
0.0050505050505046944,0,4,-25.522048958378647,99.90951853660286,-6.531192716299158
0.0050505050505046944,0,5,-25.51708058696045,99.90861140556709,-6.531218948972643
0.0050505050505046944,0,6,-25.512112215542253,99.90770427453134,-6.532859951968445
0.0050505050505046944,0,7,-25.50714384412406,99.90679714349555,-6.535693624209719
0.0050505050505046944,0,8,-25.50217547270586,99.9058900124598,-6.5398423922149505
0.0050505050505046944,0,9,-25.497207101287668,99.90498288142402,-6.543349512367888
0.0050505050505046944,0,10,-25.492238729869474,99.90407575038827,-6.54713067345717
0.0050505050505046944,0,11,-25.487270358451276,99.90316861935251,-6.548847530548813
0.0050505050505046944,0,12,-25.48230198703308,99.90226148831675,-6.549451873066411
0.0050505050505046944,0,13,-25.477333615614885,99.90135435728098,-6.549191211618827
0.0050505050505046944,0,14,-25.472365244196688,99.90044722624519,-6.549157639018879
0.0050505050505046944,0,15,-25.46739687277849,99.89954009520945,-6.549586301535715
0.0050505050505046944,0,16,-25.4624285013603,99.89863296417367,-6.550425332015076
0.0050505050505046944,0,17,-25.457460129942103,99.89772583313791,-6.5505351396458655
0.0050505050505046944,0,18,-25.452491758523905,99.89681870210214,-6.550817674277833
0.0050505050505046944,0,19,-25.44752338710571,99.89591157106639,-6.5536836174711555
0.0050505050505046944,0,20,-25.442555015687514,99.89500444003062,-6.553683617471247
0.0050505050505046944,0,21,-25.437586644269317,99.89409730899487,-6.552539004731113
0.0050505050505046944,0,22,-25.432618272851123,99.89319017795908,-6.552855762864378
0.0050505050505046944,0,23,-25.427649901432925,99.89228304692334,-6.552408683574486
0.0050505050505046944,0,24,-25.42268153001473,99.89137591588755,-6.5550023636573975
0.0050505050505046944,0,25,-25.417713158596534,99.89046878485179,-6.555002363657375
0.0050505050505046944,0,26,-25.41274478717834,99.88956165381603,-6.581408149497982
0.0050505050505046944,0,27,-25.407776415760143,99.88865452278027,-6.578651564251183
0.0050505050505046944,0,28,-25.40280804434195,99.8877473917445,-6.576804814683381
0.0050505050505046944,0,29,-25.39783967292375,99.88684026070875,-6.575588250025688
0.0050505050505046944,0,30,-25.392871301505554,99.88593312967296,-6.563871336027068
0.0050505050505046944,0,31,-25.387902930087364,99.88502599863722,-6.563684002785035
0.0050505050505046944,0,32,-25.382934558669163,99.88411886760144,-6.560050000270219
0.0050505050505046944,0,33,-25.377966187250966,99.88321173656568,-6.558302875697315
0.0050505050505046944,0,34,-25.372997815832775,99.88230460552991,-6.55994633132363
0.0050505050505046944,0,35,-25.368029444414578,99.88139747449415,-6.575365716843155
0.0050505050505046944,0,36,-25.36306107299638,99.88049034345836,-6.580273284595581
0.0050505050505046944,0,37,-25.358092701578187,99.87958321242262,-6.58873273799201
0.0050505050505046944,0,38,-25.35312433015999,99.87867608138686,-6.589213627373726
