0.0050505050505046944,0,0,-31.40947854256068,100.73737673512233,-6.439585449806596
0.0050505050505046944,0,1,-31.404510171142483,100.73646960408655,-6.441000957030607
0.0050505050505046944,0,2,-31.399541799724293,100.73556247305079,-6.444267037969577
0.0050505050505046944,0,3,-31.394573428306096,100.73465534201503,-6.44278815418645
0.0050505050505046944,0,4,-31.3896050568879,100.73374821097924,-6.441847022345058
0.0050505050505046944,0,5,-31.384636685469705,100.7328410799435,-6.440049493846794
0.0050505050505046944,0,6,-31.37966831405151,100.73193394890774,-6.43816896008922
0.0050505050505046944,0,7,-31.37469994263331,100.73102681787196,-6.435974745192344
0.0050505050505046944,0,8,-31.369731571215112,100.73011968683619,-6.435896243610979
0.0050505050505046944,0,9,-31.364763199796922,100.72921255580043,-6.43520026149626
0.0050505050505046944,0,10,-31.359794828378725,100.72830542476467,-6.434641997914785
0.0050505050505046944,0,11,-31.354826456960527,100.72739829372891,-6.434095563497758
0.0050505050505046944,0,12,-31.349858085542333,100.72649116269312,-6.434071657423986
0.0050505050505046944,0,13,-31.344889714124136,100.72558403165738,-6.433161134671912
0.0050505050505046944,0,14,-31.339921342705946,100.72467690062162,-6.4318466015691484
0.0050505050505046944,0,15,-31.33495297128775,100.72376976958584,-6.429412914655009
0.0050505050505046944,0,16,-31.329984599869555,100.72286263855007,-6.42755941449513
0.0050505050505046944,0,17,-31.325016228451357,100.72195550751431,-6.424977715544646
0.0050505050505046944,0,18,-31.32004785703316,100.72104837647855,-6.4240431491094165
0.0050505050505046944,0,19,-31.315079485614966,100.72014124544278,-6.423126658906381
0.0050505050505046944,0,20,-31.31011111419677,100.71923411440702,-6.422824332224691
0.0050505050505046944,0,21,-31.30514274277857,100.71832698337124,-6.426399478375419
0.0050505050505046944,0,22,-31.30017437136038,100.71741985233548,-6.430124271362645
0.0050505050505046944,0,23,-31.295205999942183,100.71651272129972,-6.434592593778076
0.0050505050505046944,0,24,-31.290237628523986,100.71560559026398,-6.442997509926329
0.0050505050505046944,0,25,-31.28526925710579,100.71469845922819,-6.46523256548064
0.0050505050505046944,0,26,-31.28030088568759,100.71379132819243,-6.464406226000196
0.0050505050505046944,0,27,-31.275332514269397,100.71288419715665,-6.464585816330563
0.0050505050505046944,0,28,-31.270364142851204,100.7119770661209,-6.4725287891791075
0.0050505050505046944,0,29,-31.265395771433006,100.71106993508513,-6.467347620072037
0.0050505050505046944,0,30,-31.26042740001481,100.71016280404939,-6.46312012774429
0.0050505050505046944,0,31,-31.255459028596615,100.70925567301362,-6.455866344985357
0.0050505050505046944,0,32,-31.25049065717842,100.70834854197784,-6.4476106380535825
0.0050505050505046944,0,33,-31.245522285760224,100.70744141094208,-6.447610638053559
0.0050505050505046944,0,34,-31.240553914342026,100.70653427990631,-6.454617254729506
0.0050505050505046944,0,35,-31.23558554292383,100.70562714887055,-6.450517674558975
0.0050505050505046944,0,36,-31.23061717150563,100.70472001783479,-6.449258939826923
0.0050505050505046944,0,37,-31.22564880008744,100.70381288679901,-6.449559792262012
0.0050505050505046944,0,38,-31.220680428669247,100.70290575576325,-6.451128469020554
0.0050505050505046944,0,39,-31.215712057251046,100.70199862472748,-6.4596364767088
0.0050505050505046944,0,40,-31.210743685834643,100.70109149369256,0
0.0050505050505046944,0,41,-31.205775314414655,100.70018436265596,-6.441160054758712
0.0050505050505046944,0,42,-31.20080694299646,100.6992772316202,-6.4407973506752185
0.0050505050505046944,0,43,-31.195838571578268,100.69837010058443,-6.45046070211461
0.0050505050505046944,0,44,-31.19087020016007,100.69746296954865,-6.44911876072327
0.0050505050505046944,0,45,-31.185901828741873,100.6965558385129,-6.442857999568381
0.0050505050505046944,0,46,-31.180933457323675,100.69564870747713,-6.441980672312224
0.0050505050505046944,0,47,-31.17596508590548,100.69474157644137,-6.44125365816548
0.0050505050505046944,0,48,-31.170996714487288,100.6938344454056,-6.4430288578061194
0.0050505050505046944,0,49,-31.16602834306909,100.69292731436983,-6.446347958791109
0.0050505050505046944,0,50,-31.161059971650896,100.69202018333407,-6.451622948442029
0.0050505050505046944,0,51,-31.1560916002327,100.6911130522983,-6.455528210110652
0.0050505050505046944,0,52,-31.151123228814505,100.69020592126253,-6.466425315939382
0.0050505050505046944,0,53,-31.146154857396308,100.68929879022677,-6.464101134395908
0.0050505050505046944,0,54,-31.141186485978114,100.688391659191,-6.463027568935574
0.0050505050505046944,0,55,-31.136218114559917,100.68748452815524,-6.463643151435405
0.0050505050505046944,0,56,-31.13124974314172,100.68657739711949,-6.462180547295092
0.0050505050505046944,0,57,-31.126281371723525,100.68567026608372,-6.462180547295183
0.0050505050505046944,0,58,-31.121313000305328,100.68476313504796,-6.462745428082172
0.0050505050505046944,0,59,-31.116344628887134,100.6838560040122,-6.462563582369375
0.0050505050505046944,0,60,-31.111376257468933,100.68294887297643,-6.464201176788608
0.0050505050505046944,0,61,-31.10640788605074,100.68204174194065,-6.46606325979506
0.0050505050505046944,0,62,-31.10143951463255,100.68113461090489,-6.4665434127346995
0.0050505050505046944,0,63,-31.09647114321435,100.68022747986913,-6.466128811349233
0.0050505050505046944,0,64,-31.091502771796154,100.67932034883337,-6.46598982653037
0.0050505050505046944,0,65,-31.086534400377957,100.67841321779758,-6.466605219136124
0.0050505050505046944,0,66,-31.081566028959763,100.67750608676182,-6.467173454136287
0.0050505050505046944,0,67,-31.076597657541566,100.67659895572606,-6.468560375937327
0.0050505050505046944,0,68,-31.071629286123372,100.67569182469029,-6.46928412345419
0.0050505050505046944,0,69,-31.066660914705178,100.67478469365454,-6.47108280192372
0.0050505050505046944,0,70,-31.06169254328698,100.67387756261877,-6.47427183501409
0.0050505050505046944,0,71,-31.056724171868787,100.67297043158301,-6.474946846189522
0.0050505050505046944,0,72,-31.05175580045059,100.67206330054724,-6.474692064238725
0.0050505050505046944,0,73,-31.046787429032392,100.67115616951148,-6.474655256842953
0.0050505050505046944,0,74,-31.041819057614198,100.6702490384757,-6.475799069571159
0.0050505050505046944,0,75,-31.036850686196,100.66934190743994,-6.4770526913141655
0.0050505050505046944,0,76,-31.031882314777807,100.66843477640418,-6.4779695446689
