0.0050505050505046944,0,0,-28.475198056247766,100.33602864366982,-6.515818979121462
0.0050505050505046944,0,1,-28.47022968482957,100.33512151263407,-6.517851340629528
0.0050505050505046944,0,2,-28.465261313411375,100.3342143815983,-6.481496949196631
0.0050505050505046944,0,3,-28.460292941993174,100.33330725056253,-6.479554958253492
0.0050505050505046944,0,4,-28.455324570574984,100.33240011952677,-6.468019280571758
0.0050505050505046944,0,5,-28.450356199156783,100.33149298849101,-6.462117400618484
0.0050505050505046944,0,6,-28.445387827738593,100.33058585745526,-6.459482685435886
0.0050505050505046944,0,7,-28.440419456320395,100.32967872641949,-6.4567261005599255
0.0050505050505046944,0,8,-28.435451084902198,100.32877159538371,-6.45544865487765
0.0050505050505046944,0,9,-28.430482713484004,100.32786446434794,-6.453696639853354
0.0050505050505046944,0,10,-28.42551434206581,100.32695733331218,-6.451608615221858
0.0050505050505046944,0,11,-28.420545970647613,100.32605020227642,-6.449854447092682
0.0050505050505046944,0,12,-28.415577599229415,100.32514307124065,-6.449333467673306
0.0050505050505046944,0,13,-28.410609227811218,100.3242359402049,-6.448940491807019
0.0050505050505046944,0,14,-28.405640856393024,100.32332880916913,-6.448670949758796
0.0050505050505046944,0,15,-28.40067248497483,100.32242167813337,-6.448670949758774
0.0050505050505046944,0,16,-28.395704113556636,100.32151454709759,-6.449219014861405
0.0050505050505046944,0,17,-28.390735742138435,100.32060741606183,-6.449495007183412
0.0050505050505046944,0,18,-28.385767370720238,100.31970028502606,-6.444555065917919
0.0050505050505046944,0,19,-28.380798999302048,100.3187931539903,-6.440993001485233
0.0050505050505046944,0,20,-28.375830627883847,100.31788602295453,-6.438312771057625
0.0050505050505046944,0,21,-28.370862256465653,100.31697889191877,-6.435867233653992
0.0050505050505046944,0,22,-28.36589388504746,100.316071760883,-6.432886635050208
0.0050505050505046944,0,23,-28.36092551362926,100.31516462984725,-6.4312763406718245
0.0050505050505046944,0,24,-28.355957142211068,100.31425749881149,-6.4259015858052715
0.0050505050505046944,0,25,-28.35098877079287,100.31335036777571,-6.415829385770875
0.0050505050505046944,0,26,-28.346020399374677,100.31244323673994,-6.410744932944914
0.0050505050505046944,0,27,-28.34105202795648,100.31153610570418,-6.409007684110081
0.0050505050505046944,0,28,-28.336083656538285,100.31062897466843,-6.409007684110173
0.0050505050505046944,0,29,-28.331115285120088,100.30972184363263,-6.411491284247461
0.0050505050505046944,0,30,-28.32614691370189,100.30881471259688,-6.409387573743266
0.0050505050505046944,0,31,-28.321178542283697,100.30790758156111,-6.4073459617714885
0.0050505050505046944,0,32,-28.316210170865503,100.30700045052536,-6.405611951999223
0.0050505050505046944,0,33,-28.311241799447306,100.30609331948959,-6.405126391893213
0.0050505050505046944,0,34,-28.306273428029108,100.30518618845382,-6.397151001276414
0.0050505050505046944,0,35,-28.301305056610914,100.30427905741806,-6.396147126461252
0.0050505050505046944,0,36,-28.29633668519272,100.3033719263823,-6.393147144391992
0.0050505050505046944,0,37,-28.29136831377452,100.30246479534654,-6.399298362097648
0.0050505050505046944,0,38,-28.286399942356326,100.30155766431076,-6.403599334582137
0.0050505050505046944,0,39,-28.28143157093813,100.30065053327499,-6.402279214963342
0.0050505050505046944,0,40,-28.276463199519934,100.29974340223923,-6.402487969777437
0.0050505050505046944,0,41,-28.271494828101737,100.29883627120347,-6.400873643138785
0.0050505050505046944,0,42,-28.266526456683543,100.2979291401677,-6.400621716432526
0.0050505050505046944,0,43,-28.26155808526535,100.29702200913194,-6.400567561519921
0.0050505050505046944,0,44,-28.256589713847156,100.29611487809619,-6.4010394045495085
0.0050505050505046944,0,45,-28.251621342428958,100.29520774706042,-6.401081964010719
0.0050505050505046944,0,46,-28.24665297101076,100.29430061602464,-6.401657127062385
0.0050505050505046944,0,47,-28.241684599592563,100.29339348498887,-6.400133646251377
0.0050505050505046944,0,48,-28.23671622817437,100.29248635395312,-6.398027527233549
0.0050505050505046944,0,49,-28.231747856756176,100.29157922291735,-6.396268763895081
0.0050505050505046944,0,50,-28.226779485337975,100.29067209188159,-6.395212422349142
0.0050505050505046944,0,51,-28.22181111391978,100.28976496084583,-6.3952019495499925
0.0050505050505046944,0,52,-28.216842742501584,100.28885782981004,-6.394902231921118
0.0050505050505046944,0,53,-28.21187437108339,100.2879506987743,-6.395422620098927
0.0050505050505046944,0,54,-28.206905999665196,100.28704356773852,-6.396739734332688
0.0050505050505046944,0,55,-28.201937628247,100.28613643670276,-6.396222965798285
0.0050505050505046944,0,56,-28.196969256828805,100.28522930566699,-6.395678217876762
0.0050505050505046944,0,57,-28.192000885410607,100.28432217463123,-6.395836248927739
0.0050505050505046944,0,58,-28.187032513992413,100.28341504359547,-6.39469084730873
0.0050505050505046944,0,59,-28.18206414257422,100.28250791255971,-6.391821509545534
